georgetown,2020-02-13 01:42:34,b'@EricViola_ @andersoncooper #Carville #Greenberg + Shrum *Earned* about twice the cost of a nice #Georgetown townho\xe2\x80\xa6 https://t.co/tYb5Q7NBGo',Twitter Web App,,14195941,"Andover, MA - USA",4898,8829,0
georgetown,2020-02-13 01:41:55,b'This is the third time in a week that I am gobsmacked by my alma mater #Georgetown! https://t.co/0qM4jsuypj',Twitter Web App,,14366480,"Arlington, VA and DC",619,1488,0
georgetown,2020-02-13 01:19:37,"b'\xe2\x9c\x88\xef\xb8\x8fHeaded to Austin, TX next week to film segments for upcoming ""Leaving California"" series. (Austin, Round Rock, an\xe2\x80\xa6 https://t.co/kcIXP8PcDu'",Twitter Web App,,15476294,"Pleasanton, Ca",557,240,2
georgetown,2020-02-13 01:12:01,b'The moment you get home and @GTownCupcake was at my door \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x98\x8b #valentines #cupcakes #georgetown\xe2\x80\xa6 https://t.co/6wgnbtwBZv',Instagram,,957206882854232065,,4,6,1
georgetown,2020-02-13 01:05:46,b'I saw one Kathakali performance in this theater and my mind was blown with the grandeur of it all. #Georgetown https://t.co/EBY5IqmnXz',Twitter Web App,,8698862,Washington DC,3519,512,0
georgetown,2020-02-13 00:21:09,"b""\xf0\x9f\x8e\xa5\xf0\x9f\x8f\x80SWIPE AND FLUSH: #Georgetown dual sport star Aaron Bizzell ('21) gets the steal, finishes above the rim #EFND\xe2\x80\xa6 https://t.co/ifFXNao2nC""",Twitter for Android,,193749578,"Austin, Texas",22588,5948,2
georgetown,2020-02-13 00:16:03,b'Ya know!\nI  believe that the #Ontario #Government should give @Metrolinx @GOtransit some thought to adding services\xe2\x80\xa6 https://t.co/6p4bkIERhT',Twitter Web App,,237594523, South Western Ontario,3287,2912,0
georgetown,2020-02-13 00:12:38,"b""#Georgetown gave Short-Colomb \xe2\x80\x9clegacy status\xe2\x80\x9d &amp; she enrolled as a 63-yr-old.\n\nShe'll speak at the @UISedu as part o\xe2\x80\xa6 https://t.co/cEt5pK1hk4""",Twitter Web App,,14195941,"Andover, MA - USA",4898,8829,1
georgetown,2020-02-12 23:11:17,b'To understand the nature of a hazard and to work towards preventing it from becoming a disaster. To then be prepare\xe2\x80\xa6 https://t.co/Sy0IG5iPIB',Twitter for iPhone,,1045523107732107264,,68,553,0
georgetown,2020-02-12 22:48:22,"b'RT @EarnestRowell: I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! Nephew\xe2\x80\xa6'",Twitter for iPhone,,430947763,"Monmouth County, New Jersey",597,2067,4
georgetown,2020-02-12 22:44:25,"b'Don\'t be shy. Score a job like ""Parts Delivery"" at O\'Reilly Auto Parts by asking for referrals. It\'s a great way to\xe2\x80\xa6 https://t.co/8DXxiAnanY'",CareerArc 2.0,"{'type': 'Point', 'coordinates': [30.6729056, -97.6994571]}",23495777,"Austin, TX",305,264,0
georgetown,2020-02-12 22:41:07,"b'NeuroRestorative is looking for teammates like you. See our latest #HealthWelfare job openings, including ""Caregive\xe2\x80\xa6 https://t.co/dixTyhrya2'",CareerArc 2.0,,57541440,Kentucky,290,198,0
georgetown,2020-02-12 22:28:22,"b""'Families are encouraged to make contingency plans': Halton District School Board schools in #Georgetown and Acton\xe2\x80\xa6 https://t.co/VZHiVes5Ab""",Hootsuite Inc.,,289741412,"Halton Hills, Ontario CANADA",2165,171,0
georgetown,2020-02-12 22:20:07,"b'RT @bosocks45: About to hear Marie L. Yovanovitch, former ambassador to Ukraine speak about her experience in diplomacy. #ImpeachTrump #Geo\xe2\x80\xa6'",Twitter for iPhone,,747562525,"Montevideo, Uruguay",1936,2792,1
georgetown,2020-02-12 21:56:46,b'Today in #Georgetown. https://t.co/gDADdzC8be',Twitter for iPhone,,93288759,"McLean, VA",9334,35,0
georgetown,2020-02-12 21:56:09,b'THIS JUST IN: Police name 3 men charged in a string of gunpoint robberies in #Georgetown including a bank heist and\xe2\x80\xa6 https://t.co/PdeIYFhJyW',Twitter Web App,,545481069,Halton Region,1754,582,0
georgetown,2020-02-12 21:55:43,b'THIS JUST IN: @HaltonPolice name 3 men charged in a string of gunpoint robberies in #Georgetown including a bank he\xe2\x80\xa6 https://t.co/jRBnoeTmEP',Hootsuite Inc.,,289741412,"Halton Hills, Ontario CANADA",2165,171,1
georgetown,2020-02-12 21:48:17,b'RT @OakvilleBeaver: 3 men face 67 charges following armed bank robberies in #Halton and across GTA #Milton #Georgetown https://t.co/VHLF0PW\xe2\x80\xa6',Twitter for iPhone,,234354689,"Oakville, Ontario",328,473,3
georgetown,2020-02-12 21:42:50,b'#MarieYovanovitch #Georgetown Sincere congratulations on this award. https://t.co/fgLuvEWFqN',Twitter for Android,,17100498,"New Jersey, USA",712,1809,0
georgetown,2020-02-12 21:34:50,"b'About to hear Marie L. Yovanovitch, former ambassador to Ukraine speak about her experience in diplomacy.\xe2\x80\xa6 https://t.co/E6r0dFrfqo'",Twitter for Android,,35931332,Guatemala,200,870,1
georgetown,2020-02-12 21:30:12,b'Find someone that looks at you the way you look at TACOS\xf0\x9f\x98\x8d \xf0\x9f\x8c\xae\n.\nLooking to share a special evening with a special som\xe2\x80\xa6 https://t.co/urSoGhHIlw',Social Reputation,,836391900055752704,"Georgetown, TX",38,21,0
georgetown,2020-02-12 21:20:08,b'RT @OakvilleBeaver: 3 men face 67 charges following armed bank robberies in #Halton and across GTA #Milton #Georgetown https://t.co/VHLF0PW\xe2\x80\xa6',Twitter Web App,,590232437,,1954,835,3
georgetown,2020-02-12 21:16:19,b'RT @OakvilleBeaver: 3 men face 67 charges following armed bank robberies in #Halton and across GTA #Milton #Georgetown https://t.co/VHLF0PW\xe2\x80\xa6',Twitter Web App,,1652975815,Canada,2045,4316,3
georgetown,2020-02-12 21:15:59,b'3 men face 67 charges following armed bank robberies in #Halton and across GTA #Milton #Georgetown\xe2\x80\xa6 https://t.co/ajgg3pRLly',TweetDeck,,29458552,Oakville,13778,496,3
georgetown,2020-02-12 21:15:44,b'3 men face 67 charges following armed bank robberies in #Halton and across GTA #Milton #Georgetown\xe2\x80\xa6 https://t.co/a8HqymitjN',TweetDeck,,394267745,"555 Industrial Dr. Milton, ON",1995,135,0
georgetown,2020-02-12 21:15:28,b'3 men face 67 charges following armed bank robberies in #Halton and across GTA #Milton #Georgetown\xe2\x80\xa6 https://t.co/a9f3XhlWjO',TweetDeck,,19185610,"Burlington, Ontario",12847,396,0
georgetown,2020-02-12 21:15:13,b'3 men face 67 charges following armed bank robberies in #Halton and across GTA #Milton #Georgetown\xe2\x80\xa6 https://t.co/V9Vwngp14B',TweetDeck,,393554670,"Oakville, Ontario",2023,1248,0
georgetown,2020-02-12 20:55:26,b'I am looking for a buyer on 21063 Wilson Rd #Georgetown #DE  #realestate https://t.co/GP1mvbDXzX https://t.co/PMDKHgP22t',CORE ListingMachine,,265590929,"Lewes, Delaware",251,206,0
georgetown,2020-02-12 20:54:32,"b""Martin's Crab Cake Platter, a favorite for decades. Or maybe you prefer a great steak, filet, pork chop or rack of\xe2\x80\xa6 https://t.co/WXzssE2eKx""",Twitter Web App,,270096997,"Georgetown, Washington DC",961,519,0
georgetown,2020-02-12 20:49:20,b'See a virtual tour of my listing on 21114 Wilson Road #Georgetown #DE  #realestate https://t.co/zgNfbn3udE https://t.co/4Uv5OvKP8E',CORE ListingMachine,,265590929,"Lewes, Delaware",251,206,0
georgetown,2020-02-12 20:46:07,"b""RT @FanstandATX: \xf0\x9f\xa5\xb3 Birthday S/O #Georgetown OF/3B Ty Tilson ('20) #10, All District/State 5A Finalist ('19), State Quarterfinals ('18), #Te\xe2\x80\xa6""",Twitter for iPhone,,39652904,Central Texas,171,779,7
georgetown,2020-02-12 20:45:05,"b""RT @FanstandATX: \xf0\x9f\xa5\xb3 Birthday S/O #Georgetown OF/3B Ty Tilson ('20) #10, All District/State 5A Finalist ('19), State Quarterfinals ('18), #Te\xe2\x80\xa6""",Twitter for iPhone,,3010739034,"Georgetown, TX",1737,302,7
georgetown,2020-02-12 20:40:39,"b'This woman #Yavanovitch should be Prosecuted! \nLeftist Elites can Honor her! #Georgetown \n\nYou commit a Crime, you\xe2\x80\xa6 https://t.co/OpZY3q5yTv'",Twitter for iPad,,1093341611273134080,,230,211,0
georgetown,2020-02-12 20:17:16,"b""RT @FanstandATX: \xf0\x9f\xa5\xb3 Birthday S/O #Georgetown OF/3B Ty Tilson ('20) #10, All District/State 5A Finalist ('19), State Quarterfinals ('18), #Te\xe2\x80\xa6""",Twitter for iPhone,,4833621433,missing ,282,326,7
georgetown,2020-02-12 20:15:19,b'It\xe2\x80\x99s leopard day. \xf0\x9f\x90\x86 Reversible Jean jacket by #josephribkoff \xe2\x80\x94 Denim Jean by #nydjeans #cheetah #leopard #denim\xe2\x80\xa6 https://t.co/XpGBTDfutb',Instagram,"{'type': 'Point', 'coordinates': [38.91484, -77.06747]}",389649172,"Washington, DC",360,722,0
georgetown,2020-02-12 19:53:32,b'\xe2\x80\x98Rare opportunity for a deaf actor\xe2\x80\x99: #Georgetown boy to star in episode of ABC\xe2\x80\x99s The Good Doctor\xe2\x80\xa6 https://t.co/jSHco7dr5x',dlvr.it,,84620126,"Austin, TX",299,112,1
georgetown,2020-02-12 19:52:41,"b""RT @FanstandATX: \xf0\x9f\xa5\xb3 Birthday S/O #Georgetown OF/3B Ty Tilson ('20) #10, All District/State 5A Finalist ('19), State Quarterfinals ('18), #Te\xe2\x80\xa6""",Twitter for iPhone,,777677355464597504,,723,939,7
georgetown,2020-02-12 19:50:41,"b'My first illustrations for @Georgetown were released today! @GeorgetownJack and his crew passed out ""Pawlentines"" f\xe2\x80\xa6 https://t.co/OAEXMoDYb3'",Twitter Web App,,906623125,"Georgetown, Washington",435,1663,0
georgetown,2020-02-12 19:48:30,b'RT @EarnestRowell: We are Hoya!!!\n#Georgetown https://t.co/Mg5u5Yl0gJ',Twitter for iPhone,,55423950,Bronx NY ,2293,5001,1
georgetown,2020-02-12 19:30:02,b'Georgetown is a great area to explore because of bright blue skies and beautiful buildings! \xf0\x9f\x92\x99\xe2\x80\xa6 https://t.co/QZK9dMOJEE',Buffer,,2496757482,"Philadelphia, PA",1704,472,0
georgetown,2020-02-12 19:24:12,b'We\xe2\x80\x99re only two weeks away from #dss2020!\nTickets are still available but selling fast.\nBook your room at the microt\xe2\x80\xa6 https://t.co/sB9sPmtL2l',Instagram,,1418290681,"Georgetown, DE",198,90,0
georgetown,2020-02-12 19:16:13,"b'RT @EarnestRowell: I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! Nephew\xe2\x80\xa6'",Twitter Web App,,25253713,United States,212,2433,4
georgetown,2020-02-12 19:06:56,"b""The \xe2\x80\x98deputy\xe2\x80\x99 is no stranger to the law. A few weeks ago, Colton's next-door neighbors in #Georgetown tried to sue h\xe2\x80\xa6 https://t.co/Uqoctf840l""",TweetDeck,,15850297,"Austin, TX",127189,702,0
georgetown,2020-02-12 18:58:33,b'Clear afternoon at Fort Miles last week. We travel all over the county for work and love our landmarks!\n#servpro\xe2\x80\xa6 https://t.co/2H7KEmrEfG',Instagram,,991744260956393473,"Georgetown, DE",15,144,0
georgetown,2020-02-12 18:49:07,b'Anyone looking to own property and operate an existing convenience store in #Georgetown Washington #DC 20007?',Twitter for iPhone,,2369218788,WashingtonDC Maryland Virginia,1296,1636,0
georgetown,2020-02-12 18:46:11,"b'Lunch #Bodega Spanish restaurant in #Georgetown in Distinct of Columbia. My lunch choices: #lentilsoup,\xe2\x80\xa6 https://t.co/OL9YVGwKXP'",Twitter for iPhone,,93288759,"McLean, VA",9334,35,0
georgetown,2020-02-12 18:45:08,b'RT @KVUE: \xe2\x80\x98Rare opportunity for a deaf actor\xe2\x80\x99: #Georgetown boy to star in an episode of @GoodDoctorABC \xf0\x9f\x92\x99 \xe2\x80\x93 STORY:  https://t.co/Wv2bytcFtx\xe2\x80\xa6',Twitter for Android,,21106016,"San Antonio, TX",1686,5001,3
georgetown,2020-02-12 18:43:44,b'RT @KVUE: \xe2\x80\x98Rare opportunity for a deaf actor\xe2\x80\x99: #Georgetown boy to star in an episode of @GoodDoctorABC \xf0\x9f\x92\x99 \xe2\x80\x93 STORY:  https://t.co/Wv2bytcFtx\xe2\x80\xa6',Twitter for iPhone,,1137093475575504896,,3,37,3
georgetown,2020-02-12 18:29:13,"b'Lunch #Bodega Spanish restaurant in #Georgetown in #WashingtonDC. Hi \xf0\x9f\x91\x8b #Spain \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8, Hi \xf0\x9f\x91\x8b #Catalonia! My lunch choices\xe2\x80\xa6 https://t.co/MuUSPlxBAf'",Twitter for iPhone,,93288759,"McLean, VA",9334,35,0
georgetown,2020-02-12 18:19:49,b'RT @pertti_ikonen: Doing #Business with #Finland event in #Georgetown Chamber of Commerce #Guyana \xe2\x81\xa6@teamfinlandfi\xe2\x81\xa9 \xe2\x81\xa6@Finnpartnership\xe2\x81\xa9 \xe2\x81\xa6@Ulk\xe2\x80\xa6',Twitter for iPhone,,1132895444391137280,"Helsinki, Finland",253,169,1
georgetown,2020-02-12 18:17:11,b'Doing #Business with #Finland event in #Georgetown Chamber of Commerce #Guyana \xe2\x81\xa6@teamfinlandfi\xe2\x81\xa9 \xe2\x81\xa6@Finnpartnership\xe2\x81\xa9\xe2\x80\xa6 https://t.co/LDmeFf6M9p',Twitter for iPhone,,2217448558,"Helsinki, Suomi",987,639,1
georgetown,2020-02-12 18:15:44,"b'Career tip for landing jobs like ""shift supervisor - Store# 50514, US 113 &amp; COLLEGE PARK LANE"" in #Georgetown, DE.\xe2\x80\xa6 https://t.co/SuVKSmtiJ4'",CareerArc 2.0,"{'type': 'Point', 'coordinates': [38.7013282, -75.4023773]}",59887569,Delaware,166,130,0
georgetown,2020-02-12 18:02:42,b'RT @KVUE: \xe2\x80\x98Rare opportunity for a deaf actor\xe2\x80\x99: #Georgetown boy to star in an episode of @GoodDoctorABC \xf0\x9f\x92\x99 \xe2\x80\x93 STORY:  https://t.co/Wv2bytcFtx\xe2\x80\xa6',TweetDeck,,450458892,"Austin, TX",680,1763,3
georgetown,2020-02-12 18:00:07,b'\xe2\x80\x98Rare opportunity for a deaf actor\xe2\x80\x99: #Georgetown boy to star in an episode of @GoodDoctorABC \xf0\x9f\x92\x99 \xe2\x80\x93 STORY:\xe2\x80\xa6 https://t.co/ddXRr8m5My',SocialNewsDesk,,15232635,"Austin, TX",210785,1126,3
georgetown,2020-02-12 18:00:01,"b'RT @EarnestRowell: I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! Nephew\xe2\x80\xa6'",Twitter for iPhone,,55423950,Bronx NY ,2293,5001,4
georgetown,2020-02-12 17:38:36,"b'RT @EarnestRowell: I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! Nephew\xe2\x80\xa6'",Twitter for iPhone,,913205390975946752,,66,81,4
georgetown,2020-02-12 17:37:49,b'RT @LHM_ATX: The New Issue is out now! View the most luxurious homes in Austin and the Hill Country. Featuring on the cover is an exclusive\xe2\x80\xa6',Hootsuite Inc.,,2333826798,"Austin, Texas",2678,3584,1
georgetown,2020-02-12 17:28:34,b'Take on any obstacle in the bold and refined 2020 #SubaruOutback Limited! Meet with our sales team in #Georgetown f\xe2\x80\xa6 https://t.co/PpYImmWJni',Sprout Social,,974677488973565952,"Georgetown, TX",18,12,0
georgetown,2020-02-12 17:25:05,"b'https://t.co/x31Zt3TqcF\n\nJust listed in Georgetown. Home on 9.63 beautiful acres.\nOpen House this Saturday, Feb. 15\xe2\x80\xa6 https://t.co/wGVRjXt5Xi'",Twitter Web App,,2332110800,"Georgetown, TX",45,40,0
georgetown,2020-02-12 17:14:19,b'RT @HarperMacaw: Still need something for that someone special? Need to treat your self because you deserve it? Come to our chocolate facto\xe2\x80\xa6',Twitter Web App,,37462564,Washington DC,10498,2483,1
georgetown,2020-02-12 17:12:11,b'Still need something for that someone special? Need to treat your self because you deserve it? Come to our chocolat\xe2\x80\xa6 https://t.co/tCiYJBrA0J',IFTTT,,2849828206,"Washington, DC",632,183,1
georgetown,2020-02-12 16:52:14,b'Each day is a treasure chest filled with limitless opportunities; so why not try each of our rooms in #Georgetown a\xe2\x80\xa6 https://t.co/KNWPM7OmEk',Sprout Social,,2780795747,"3345 M Street NW, Washington",739,159,0
georgetown,2020-02-12 16:28:13,b'The 2020 #JeepGladiator is the ultimate pickup for #adventure! Stop by our showroom in #Georgetown for your next te\xe2\x80\xa6 https://t.co/yf7LT3y3HY',Sprout Social,,3514322536,"515 N Bedford street, Georgetown, Delaware 19947",27,82,0
georgetown,2020-02-12 16:26:44,b'Good afternoon #Georgetown. #Tatiana https://t.co/C9Kcvo0WOn',Twitter for iPhone,,93288759,"McLean, VA",9334,35,0
georgetown,2020-02-12 16:18:25,"b'Watch out Georgetown! @HallHitch Spirits is on the way, your new go-to spot for craft spirits and cocktails.\xe2\x80\xa6 https://t.co/ktlgg4sRLA'",Twitter Web App,,3160220880,"Austin, TX",274,571,0
georgetown,2020-02-12 16:09:22,"b""\xf0\x9f\xa5\xb3 Birthday S/O #Georgetown OF/3B Ty Tilson ('20) #10, All District/State 5A Finalist ('19), State Quarterfinals ('1\xe2\x80\xa6 https://t.co/6GlFNWN3DQ""",Twitter for Android,,193749578,"Austin, Texas",22588,5948,7
georgetown,2020-02-12 16:06:10,"b'\xe2\xad\x90\xe2\xad\x90\xe2\xad\x90\xe2\xad\x90\xe2\xad\x90 Thanks so much for the review, Milton! Make sure to leave us a review and you could be featured next!\xe2\x80\xa6 https://t.co/zKyzLPlKFO'",SOCi - Simplifying Social Media,,1090183746,"Austin,TX",274,2136,0
georgetown,2020-02-12 15:45:31,b'#Family welcome in #GeorgeTown #DesaPelangiCondomium starting at MYR64.42 https://t.co/qZPrLN2IDd https://t.co/aKelEgszO3',GetLuckyHotelsPublishingApp,,4140478513,,460,215,0
georgetown,2020-02-12 15:30:59,b'Tatiana is headed to #Georgetown . Sunny day here in #WashingtonDC  https://t.co/r9NiyKQjzk',Twitter for iPhone,,93288759,"McLean, VA",9334,35,0
georgetown,2020-02-12 15:27:05,"b""It's important that we enhance fire safety preparedness and firefighting skills. We urge for more individuals and s\xe2\x80\xa6 https://t.co/eI2nActuum""",Twitter Web App,,958722618458361857,"Penang, Malaysia",183,187,0
georgetown,2020-02-12 15:27:04,"b'A fire has broken out today in Lebuh Carnarvon, George Town at about 9pm. Resources have been mobilised by GTWHI to\xe2\x80\xa6 https://t.co/K8BmucmXTu'",Twitter Web App,,958722618458361857,"Penang, Malaysia",183,187,0
georgetown,2020-02-12 15:24:27,b'RT @ByDanStokes: 2019-20 Big East Conference Power Rankings 6.0 #BigEast #SJUBB #SetonHall #Pirates #Marquette #GoldenEagles #Providence #F\xe2\x80\xa6',Twitter for iPhone,,829921188,"Queens, NY",357,341,2
georgetown,2020-02-12 15:18:22,b'#iProRealty is Proud to Welcome Imad Saleem (formerly with Sold Big Realty)\n\n#joinipro #ipro #realestate\xe2\x80\xa6 https://t.co/JF5uWCuarH',Twitter for Android,,219354117,Canada,117,1,0
georgetown,2020-02-12 15:06:45,b'RT @HilltopShow: ANNOUNCING: We will be conducting a LIVE INTERVIEW with a representative from the Georgetown secret society @TheWhiteRoseG\xe2\x80\xa6',Twitter for iPhone,,906623125,"Georgetown, Washington",435,1663,1
georgetown,2020-02-12 15:06:05,b'ANNOUNCING: We will be conducting a LIVE INTERVIEW with a representative from the Georgetown secret society\xe2\x80\xa6 https://t.co/JS3RdEO7u7',Twitter Web App,,1137504247996669952,"Washington, D.C.",94,420,1
georgetown,2020-02-12 14:44:33,b'RT @IFP_11: THIS JUST IN: This peanut butter sold in #Georgetown and #Acton stores has been recalled due to potential listeria contaminatio\xe2\x80\xa6',Twitter Web App,,117832205,"Halton Hills, Ontario",2320,1676,7
georgetown,2020-02-12 14:25:58,"b'I stand 6 feet 2 inches tall, but next to NBA Legend and Hall of Famer Patrick Ewing (7\'1"") I look like a midget! N\xe2\x80\xa6 https://t.co/oip7sZNBID'",Twitter for Android,,172503679,"ÜT: 41.877782,-87.739442",307,248,4
georgetown,2020-02-12 14:02:27,"b'RT @scripta_bene: Cover art for the upcoming February 2020 issue of the @georgetownindy , Georgetown\xe2\x80\x99s arts and culture journal! #georgetow\xe2\x80\xa6'",Twitter for iPhone,,369855654,"Washington, D.C.",174,112,1
georgetown,2020-02-12 14:01:58,"b'Cover art for the upcoming February 2020 issue of the @georgetownindy , Georgetown\xe2\x80\x99s arts and culture journal!\xe2\x80\xa6 https://t.co/X1Q8YLQjZR'",Twitter for iPhone,,906623125,"Georgetown, Washington",435,1663,1
georgetown,2020-02-12 13:51:56,"b'Yesterday, as I was working steadfastly, was, the first time in all my life where I saw on an application the prefi\xe2\x80\xa6 https://t.co/Ob28F6lizm'",Twitter for iPhone,,771572346935050240,"Foggy Bottom, Washington",8,25,0
georgetown,2020-02-12 13:37:09,b'RT @IFP_11: THIS JUST IN: This peanut butter sold in #Georgetown and #Acton stores has been recalled due to potential listeria contaminatio\xe2\x80\xa6',Twitter Web App,,569306993,"Halton Hills, Ontario, Canada",5661,338,7
georgetown,2020-02-12 13:09:12,b'10 THINGS EVERY BUYER SHOULD KNOW ABOUT HOME INSPECTIONS\n https://t.co/We60pyr4fp \nWe offer Home Inspection service\xe2\x80\xa6 https://t.co/uCaiofGTny',ServeWare SocialHub,,969597737850277889,"Kyle, TX, US, 78640",4,0,0
georgetown,2020-02-12 13:02:26,b'Kitten fest during dinner - nasi kandar - a mountain of food! #malaysia #CatsOfTwitter #cats #Kittens #catstagram\xe2\x80\xa6 https://t.co/avdhSIdZ7f',Twitter for Android,,999796459,Edinburgh and Hanoi,174,391,1
