hoyasaxa,2020-02-14 20:42:56,b'RT @GtownBaseball: Here is your #Hoyas Opening Day Lineup! #HoyaSaxa https://t.co/76e1BSS9M9',Twitter for iPhone,,1216429542,"Newtown Square, PA",614,189,9
hoyasaxa,2020-02-14 20:41:32,b'RT @GtownBaseball: Walter strands the bases loaded in T6. Lotsis with a nice running catch in LF to end the inning. #Hoyas lead 7-4. #HoyaS\xe2\x80\xa6',Twitter for iPhone,,1216429542,"Newtown Square, PA",614,189,2
hoyasaxa,2020-02-14 20:41:14,"b""RYAN M DAVIS!!! On the first pitch from the new reliever, Davis launches a 3-run HR (GU's 3rd of the day) to give t\xe2\x80\xa6 https://t.co/bAG7wAcHdx""",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 20:39:04,"b'The #Hoyas have the first 2 runners (Barreca, Matsko) on base via HBP. Davis (Jr.) due up after a Navy pitching cha\xe2\x80\xa6 https://t.co/FyrnWT5LAU'",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 20:35:55,b'RT @HHSHoyaSports: Come out tonight to support our #LadyHoyas \xf0\x9f\x91\x8d buy your tickets from #GoFan online here: https://t.co/VCsaxtPd0B @Ladyhoya\xe2\x80\xa6',Twitter for iPad,,71283384,"kennesaw, Georgia",155,176,2
hoyasaxa,2020-02-14 20:33:03,b'Walter strands the bases loaded in T6. Lotsis with a nice running catch in LF to end the inning. #Hoyas lead 7-4. #HoyaSaxa',Twitter for iPhone,,123307870,Washington D.C.,8748,109,2
hoyasaxa,2020-02-14 20:30:49,b'No. 15 #Hoyas Take on UMBC #HoyaSaxa #GATA https://t.co/CoKvwiX43s',SIDEARM Sports,,622264037,Cooper Field and TAC,12423,161,4
hoyasaxa,2020-02-14 20:20:30,b'RT @GtownBaseball: FREDDY ACHECAR!!! Absolutely demolishes a blast over the RF fence for a 3-run blast. AJ Lotsis adds an RBI ground out as\xe2\x80\xa6',Twitter for iPhone,,2522199928,,55,57,15
hoyasaxa,2020-02-14 20:17:58,"b'The #Hoyas load the bases on 2 BBs and a single, but a line out to CF ends the inning. Chase Walter out to the moun\xe2\x80\xa6 https://t.co/YtVSBlhmHU'",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 20:04:30,"b'Navy adds another run on a solo HR. #Hoyas lead 7-4 with Simourian, McCabe, Nelson due up in B5. #HoyaSaxa'",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 20:03:38,b'RT @GtownBaseball: FREDDY ACHECAR!!! Absolutely demolishes a blast over the RF fence for a 3-run blast. AJ Lotsis adds an RBI ground out as\xe2\x80\xa6',Twitter for iPhone,,802636710,,64,101,15
hoyasaxa,2020-02-14 19:52:18,b'Your starting lineup against Holy Cross\n\n#HoyaSaxa https://t.co/olEfN1uHWt',Box Out Sports,,249509752,"Washington, DC",10098,156,3
hoyasaxa,2020-02-14 19:49:21,"b'Navy scores 2 runs in T4 to make it a 7-3 #Hoyas lead. Barreca, Matsko, Davis (Sr.) due up in B4. #HoyaSaxa'",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 19:37:12,b'RT @GtownBaseball: AJ LOTSIS!!! Opposite field blast goes for a 3-run HR. Scores McCabe (HBP) and Nelson (single). #Hoyas lead 7-1 in B3. #\xe2\x80\xa6',Twitter for iPhone,,52824749,,84,416,2
hoyasaxa,2020-02-14 19:31:07,b'AJ LOTSIS!!! Opposite field blast goes for a 3-run HR. Scores McCabe (HBP) and Nelson (single). #Hoyas lead 7-1 in B3. #HoyaSaxa',TweetDeck,,123307870,Washington D.C.,8748,109,2
hoyasaxa,2020-02-14 19:22:20,"b'Navy gets a solo HR in T3 to cut the #Hoyas lead to 4-1. Simourian, McCabe, Nelson due up. #HoyaSaxa'",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 19:10:23,"b'Bosch strands a couple of 2-out soft singles in T2. #Hoyas lead 4-0 with Barreca, Matsko, Davis due up. #HoyaSaxa'",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 19:09:34,b'RT @GtownBaseball: FREDDY ACHECAR!!! Absolutely demolishes a blast over the RF fence for a 3-run blast. AJ Lotsis adds an RBI ground out as\xe2\x80\xa6',Twitter for iPhone,,35768722,,13582,3761,15
hoyasaxa,2020-02-14 19:08:16,b'RT @HoyaSoftball: Ready for another weekend of Hoya softball \n\n#HoyaSaxa https://t.co/rh8mmR2FbC',Twitter for iPhone,,2193522795,"Holly Springs, NC",141,458,3
hoyasaxa,2020-02-14 19:03:55,b'RT @GtownBaseball: Here is your #Hoyas Opening Day Lineup! #HoyaSaxa https://t.co/76e1BSS9M9',Twitter for iPhone,,352061901,Tyler,569,595,9
hoyasaxa,2020-02-14 19:02:15,b'RT @GtownBaseball: FREDDY ACHECAR!!! Absolutely demolishes a blast over the RF fence for a 3-run blast. AJ Lotsis adds an RBI ground out as\xe2\x80\xa6',Twitter for iPhone,,1264309783,,108,256,15
hoyasaxa,2020-02-14 18:57:58,b'FREDDY ACHECAR!!! Absolutely demolishes a blast over the RF fence for a 3-run blast. AJ Lotsis adds an RBI ground o\xe2\x80\xa6 https://t.co/wQ7IE8meGu',TweetDeck,,123307870,Washington D.C.,8748,109,15
hoyasaxa,2020-02-14 18:55:09,b'RT @GtownBaseball: Here is your #Hoyas Opening Day Lineup! #HoyaSaxa https://t.co/76e1BSS9M9',Twitter for iPhone,,2757789451,"Corona, CA",3009,662,9
hoyasaxa,2020-02-14 18:45:30,"b'After a pair of leadoff singles, Bosch gets a pair of flyouts and a strikeout to strand both runners. #Hoyas coming\xe2\x80\xa6 https://t.co/k3AcpsuuMh'",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 18:33:00,b'Carter Bosch rocks and first and the 2020 season is officially underway!! #HoyaSaxa',TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 18:32:17,b'RT @GeorgetownHoops: Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb. 20\xe2\x80\xa6',Twitter for Android,,4835145095,,8,41,9
hoyasaxa,2020-02-14 18:30:09,b'RT @GtownBaseball: Opening Day vibes... #HoyaSaxa https://t.co/frxbUaaO7y',Twitter for iPhone,,1307546358,"dover,ma",58,150,2
hoyasaxa,2020-02-14 18:29:23,b'Opening Day vibes... #HoyaSaxa https://t.co/frxbUaaO7y',Twitter for iPhone,,123307870,Washington D.C.,8748,109,2
hoyasaxa,2020-02-14 18:18:40,b'RT @GtownBaseball: Here is your #Hoyas Opening Day Lineup! #HoyaSaxa https://t.co/76e1BSS9M9',Twitter for iPhone,,987043428,,74,160,9
hoyasaxa,2020-02-14 18:17:58,"b""RT @GtownBaseball: Moments away from the first pitch of the 2020 season! Follow the live stats for today's game here... https://t.co/Fu2yro\xe2\x80\xa6""",Twitter for iPhone,,987043428,,74,160,1
hoyasaxa,2020-02-14 18:17:27,"b""Moments away from the first pitch of the 2020 season! Follow the live stats for today's game here... https://t.co/Fu2yromUtw #HoyaSaxa""",TweetDeck,,123307870,Washington D.C.,8748,109,1
hoyasaxa,2020-02-14 18:12:23,b'RT @GtownBaseball: Here is your #Hoyas Opening Day Lineup! #HoyaSaxa https://t.co/76e1BSS9M9',Twitter for Android,,992243947,"Arlington, VA",1321,553,9
hoyasaxa,2020-02-14 18:11:41,b'Here is your #Hoyas Opening Day Lineup! #HoyaSaxa https://t.co/76e1BSS9M9',Box Out Sports,,123307870,Washington D.C.,8748,109,9
hoyasaxa,2020-02-14 17:52:30,b'RT @GeorgetownHoops: Be sure to vote for @OmerYurtseven5 for the Kareem Abdul-Jabbar Award! He\xe2\x80\x99s 1\xef\xb8\x8f\xe2\x83\xa3 of \xf0\x9f\x94\x9f finalists for the award! #HOYASAX\xe2\x80\xa6',Twitter for Android,,966943664,,707,500,15
hoyasaxa,2020-02-14 17:45:26,b'RT @hhshoyafootball: Thanks to the board of @CobbSchools for having us at the meeting tonight &amp; the recognition of our \xf0\x9f\x8f\x88 season \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Missio\xe2\x80\xa6',Twitter for iPhone,,25442450,"Acworth, GA",28,355,7
hoyasaxa,2020-02-14 17:40:37,b'Glad to see @HoyaSoftball enjoying the hospitality of Substation II today in Rock Hill #VisitYorkCounty #HoyaSaxa\xe2\x80\xa6 https://t.co/0CaPr3jBjM',Twitter for iPhone,,28640833,"Laurens, SC",887,996,2
hoyasaxa,2020-02-14 17:24:06,"b'#HOYAS visit Xavier for their first BIG EAST match of the season.\n\n\xf0\x9f\x97\x93Friday, Feb. 14 \n\xe2\x8c\x9a\xef\xb8\x8f 1:00 PM\n\xf0\x9f\x93\x8dCincinnati, OH\n\n\xf0\x9f\x93\xbaV\xe2\x80\xa6 https://t.co/vtAkDYJ4TS'",Twitter for iPhone,,1941535158,"Washington, DC",578,144,0
hoyasaxa,2020-02-14 17:10:10,b'Thank you @CoachGeckeler for the Valentine\xe2\x80\x99s Day snack! @GeorgetownWBB #hoyasaxa #werone #RUN https://t.co/znvhCleH8B',Twitter Web App,,25001489,"Washington, DC",1460,2954,0
hoyasaxa,2020-02-14 17:08:11,b'Final\n\nHoyas are back later today at 3 p.m. against the Holy Cross Crusaders\n\n#HoyaSaxa https://t.co/xVVvATt0VH',Box Out Sports,,249509752,"Washington, DC",10098,156,1
hoyasaxa,2020-02-14 16:55:00,"b'It was my great honor to see Collin again-- and to meet his classmates and teachers! (Can it really be that long, J\xe2\x80\xa6 https://t.co/aezwSIJAfh'",Twitter Web App,,19349569,"Washington, DC",8287,8091,1
hoyasaxa,2020-02-14 16:07:04,b'Rose are red \nHope Mac\xe2\x80\x99s injury is sound\nA win at Hinkle Fieldhouse\nAnd we may be tourney bound\n\n#HoyaSaxa #HoyaSaxa #HoyaSaxa',Twitter for iPhone,,1185749675535749120,"Washington, DC",46,79,0
hoyasaxa,2020-02-14 16:05:36,"b'@GeorgetownSIM Always and any time, the pleasure is mine #HoyaSaxa'",Twitter Web App,,17562737,"Reston, VA",5465,4478,0
hoyasaxa,2020-02-14 14:51:27,"b""SCHEDULE ALERT - Today's season opener vs. Navy has been pushed back to a 1:30 start. #HoyaSaxa""",TweetDeck,,123307870,Washington D.C.,8748,109,0
hoyasaxa,2020-02-14 14:46:52,"b""Your starting lineup for today's game against Boston University!\n\n#HoyaSaxa https://t.co/rOHnSbjdVK""",Box Out Sports,,249509752,"Washington, DC",10098,156,2
hoyasaxa,2020-02-14 14:35:53,b'RT @HHSHoyaSports: Come out tonight to support our #LadyHoyas \xf0\x9f\x91\x8d buy your tickets from #GoFan online here: https://t.co/VCsaxtPd0B @Ladyhoya\xe2\x80\xa6',Twitter for iPhone,,1023954897157406720,,17,80,2
hoyasaxa,2020-02-14 14:27:20,b'Come out tonight to support our #LadyHoyas \xf0\x9f\x91\x8d buy your tickets from #GoFan online here: https://t.co/VCsaxtPd0B\xe2\x80\xa6 https://t.co/Tt3YwqLzKt',Twitter for iPhone,,3108618532,"Kennesaw, GA",2528,159,2
hoyasaxa,2020-02-14 14:14:54,b'Our team is thrilled to be featured in the Spring 2020 Georgetown Library Showcase!\n\nCheck out our first investigat\xe2\x80\xa6 https://t.co/NtX29kG1f8',Twitter Web App,,1137504247996669952,"Washington, D.C.",94,420,0
hoyasaxa,2020-02-14 14:14:20,b'The @HilltopShow team is thrilled to be featured in the Spring 2020 Georgetown Library Showcase!\n\nCheck out our fir\xe2\x80\xa6 https://t.co/0hSatmJ2mn',Twitter Web App,,906623125,"Georgetown, Washington",435,1663,0
hoyasaxa,2020-02-14 14:12:42,b'Be sure to vote for the \n@HilltopShow in the annual Georgetown Library Showcase Showdown by Feb. 28th!\xe2\x80\xa6 https://t.co/zFZJowVRrU',Twitter Web App,,906623125,"Georgetown, Washington",435,1663,0
hoyasaxa,2020-02-14 14:08:29,b'Be sure to vote for The Hilltop Show in the annual Georgetown Library Showcase contest by Feb. 28th!\xe2\x80\xa6 https://t.co/fYNRasSzAQ',Twitter Web App,,1137504247996669952,"Washington, D.C.",94,420,0
hoyasaxa,2020-02-14 14:04:47,b'RT @GtownBaseball: OPENING DAY!! It\xe2\x80\x99s like Christmas morning in February!! The #Hoyas take on Navy at 1:30pm in North Carolina. #HoyaSaxa h\xe2\x80\xa6',Twitter for iPhone,,987043428,,74,160,2
hoyasaxa,2020-02-14 14:02:43,b'RT @GtownBaseball: OPENING DAY!! It\xe2\x80\x99s like Christmas morning in February!! The #Hoyas take on Navy at 1:30pm in North Carolina. #HoyaSaxa h\xe2\x80\xa6',Twitter for iPhone,,2879537820,,254,330,2
hoyasaxa,2020-02-14 14:01:32,b'RT @HoyaSoftball: It\xe2\x80\x99s GAMEDAY!\n\xf0\x9f\xa5\x8e Game 1 vs. Boston U| Game 2 vs. Holy Cross\n\xe2\x8f\xb0 10 a.m.| 3 p.m.\n\xf0\x9f\x8f\x9f Winthrop\n\xf0\x9f\x93\x88 https://t.co/5a71cR04kn\n#HoyaSa\xe2\x80\xa6',Twitter for iPhone,,2332285254,"Washington, DC",56,93,2
hoyasaxa,2020-02-14 14:01:13,b'It\xe2\x80\x99s GAMEDAY!\n\xf0\x9f\xa5\x8e Game 1 vs. Boston U| Game 2 vs. Holy Cross\n\xe2\x8f\xb0 10 a.m.| 3 p.m.\n\xf0\x9f\x8f\x9f Winthrop\n\xf0\x9f\x93\x88 https://t.co/5a71cR04kn\xe2\x80\xa6 https://t.co/EfwxpuzC4S',Hootsuite Inc.,,249509752,"Washington, DC",10098,156,2
hoyasaxa,2020-02-14 13:37:29,b'OPENING DAY!! It\xe2\x80\x99s like Christmas morning in February!! The #Hoyas take on Navy at 1:30pm in North Carolina.\xe2\x80\xa6 https://t.co/Tz3DnpecXG',Twitter for iPhone,,123307870,Washington D.C.,8748,109,2
hoyasaxa,2020-02-14 13:23:59,b'RT @gsmit8: West Coast love RIP John Singelton Boyz n the Hood https://t.co/6NBKS8D2vD @GeorgetownHoops @HoyaHoopClub  #HOYASAXA #HOYASZN',Twitter for iPhone,,66284623,"Queens, NY to D.C. ",8772,1316,1
hoyasaxa,2020-02-14 13:19:25,b'West Coast love RIP John Singelton Boyz n the Hood https://t.co/6NBKS8D2vD @GeorgetownHoops @HoyaHoopClub\xe2\x80\xa6 https://t.co/c5uQPz9Gtk',Twitter for iPhone,,16208386,in transit,656,960,1
hoyasaxa,2020-02-14 13:05:49,b'RT @hhshoyafootball: Thanks to the board of @CobbSchools for having us at the meeting tonight &amp; the recognition of our \xf0\x9f\x8f\x88 season \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Missio\xe2\x80\xa6',Twitter for iPhone,,582952036,,86,295,7
hoyasaxa,2020-02-14 12:01:25,b'RT @hhshoyafootball: Thanks to the board of @CobbSchools for having us at the meeting tonight &amp; the recognition of our \xf0\x9f\x8f\x88 season \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Missio\xe2\x80\xa6',Twitter for iPhone,,817139060758159360,"Georgia, USA",182,236,7
hoyasaxa,2020-02-14 11:07:06,b'Well done by my Alma mater @Georgetown. #HoyaSaxa #SHero #Yovanovitch https://t.co/CKgBxWM6XN',Twitter for iPhone,,34426316,"Kirkland, WA",1241,1421,0
hoyasaxa,2020-02-14 05:05:01,b'RT @hhshoyafootball: Thanks to the board of @CobbSchools for having us at the meeting tonight &amp; the recognition of our \xf0\x9f\x8f\x88 season \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Missio\xe2\x80\xa6',Twitter for iPhone,,3539842517,,246,340,7
hoyasaxa,2020-02-14 04:20:46,b'RT @GtownBaseball: Baseball season is here!! The #Hoyas open 2020 in North Carolina for a 3-game set against Navy. #HoyaSaxa https://t.co/n\xe2\x80\xa6',Twitter for iPhone,,517149474,,4623,1403,3
hoyasaxa,2020-02-14 03:54:24,"b'RT @HoyasMLacrosse: Carraway, Smith Named to @Tewaaraton Award Watch List #HoyaSaxa #GATA https://t.co/RD3DuwHWNr'",Twitter for iPhone,,3143645973,"Ellicott City, MD",91,380,9
hoyasaxa,2020-02-14 03:16:22,"b'RT @HoyasMLacrosse: Carraway, Smith Named to @Tewaaraton Award Watch List #HoyaSaxa #GATA https://t.co/RD3DuwHWNr'",Twitter for iPhone,,189677436,"Darnestown, MD",108,177,9
hoyasaxa,2020-02-14 02:18:22,b'RT @HoyaSoftball: Ready for another weekend of Hoya softball \n\n#HoyaSaxa https://t.co/rh8mmR2FbC',Twitter for iPhone,,1029866601733152768,"Holly Springs, NC",416,699,3
hoyasaxa,2020-02-14 01:55:27,b'RT @hhshoyafootball: Thanks to the board of @CobbSchools for having us at the meeting tonight &amp; the recognition of our \xf0\x9f\x8f\x88 season \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Missio\xe2\x80\xa6',Twitter for iPhone,,544817400,,1854,373,7
hoyasaxa,2020-02-14 01:54:24,b'RT @hhshoyafootball: Thanks to the board of @CobbSchools for having us at the meeting tonight &amp; the recognition of our \xf0\x9f\x8f\x88 season \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Missio\xe2\x80\xa6',Twitter for iPhone,,803162220,"Acworth, GA",17,79,7
hoyasaxa,2020-02-14 01:39:00,b'RT @hhshoyafootball: Thanks to the board of @CobbSchools for having us at the meeting tonight &amp; the recognition of our \xf0\x9f\x8f\x88 season \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Missio\xe2\x80\xa6',Twitter for iPhone,,3108618532,"Kennesaw, GA",2528,159,7
hoyasaxa,2020-02-14 01:33:04,"b'RT @HoyasMLacrosse: Carraway, Smith Named to @Tewaaraton Award Watch List #HoyaSaxa #GATA https://t.co/RD3DuwHWNr'",Twitter for iPhone,,292066726,,304,257,9
hoyasaxa,2020-02-14 01:27:32,b'Thanks to the board of @CobbSchools for having us at the meeting tonight &amp; the recognition of our \xf0\x9f\x8f\x88 season \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xe2\x80\xa6 https://t.co/BdlXgvDevL',Twitter for iPhone,,1692586920,"Kennesaw, Ga",2477,197,7
hoyasaxa,2020-02-14 01:21:53,"b'RT @HoyasMLacrosse: Carraway, Smith Named to @Tewaaraton Award Watch List #HoyaSaxa #GATA https://t.co/RD3DuwHWNr'",Twitter for iPhone,,870892093,"Old Forge, NY",250,110,9
hoyasaxa,2020-02-14 01:21:10,"b'RT @HoyasMLacrosse: Carraway, Smith Named to @Tewaaraton Award Watch List #HoyaSaxa #GATA https://t.co/RD3DuwHWNr'",Twitter for iPhone,,22937204,"Annapolis, MD",1310,344,9
hoyasaxa,2020-02-14 01:08:28,b'Let\xe2\x80\x99s go @yarebmartinez10 (#Silk) @Obeeedoe (@LamonBob) \xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f - Best of luck this season!!! #HoyaSaxa https://t.co/lJ36M04XZ9',Twitter for iPhone,,3124707712,"McLean, VA",459,662,0
hoyasaxa,2020-02-14 01:00:52,"b'Carraway, Smith Named to @Tewaaraton Award Watch List #HoyaSaxa #GATA https://t.co/RD3DuwHWNr'",SIDEARM Sports,,622264037,Cooper Field and TAC,12423,161,9
hoyasaxa,2020-02-14 00:59:05,b'Ready for another weekend of Hoya softball \n\n#HoyaSaxa https://t.co/rh8mmR2FbC',Twitter for iPhone,,249509752,"Washington, DC",10098,156,3
hoyasaxa,2020-02-13 23:41:56,"b""RT @SportsStarsTV: He plays for a storied program in Chicago, and he'll be ready to make an impact in the Big East next season.\nMeet George\xe2\x80\xa6""",Twitter for iPhone,,232193095,"5624 W. Division, Chicago, IL",483,327,6
hoyasaxa,2020-02-13 23:21:46,b'RT @GeorgetownHoops: Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb. 20\xe2\x80\xa6',Twitter for iPhone,,2626823554,,242,784,9
hoyasaxa,2020-02-13 22:28:17,"b'RT @CoachJackL: HUGE congrats to my guy, Emmanuel for being accepted to Duke Medical School today. A lot of hard work and no one more deser\xe2\x80\xa6'",Twitter for iPhone,,828128335,"Washington, DC",662,417,2
hoyasaxa,2020-02-13 22:23:32,b'13 Days! 13 days left until our 13 senior begin their final BIG EAST Championships! #HoyaSaxa #H20YAS https://t.co/vDWjCy7JWu',Twitter for iPhone,,705339462,"Washington, DC",660,123,0
hoyasaxa,2020-02-13 21:57:40,b'RT @GeorgetownHoops: Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb. 20\xe2\x80\xa6',Twitter for iPhone,,34389938,"Washington, DC",2891,1707,9
hoyasaxa,2020-02-13 21:51:25,b'RT @GeorgetownHoops: Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb. 20\xe2\x80\xa6',Twitter for Android,,1057965804,United States,9571,8518,9
hoyasaxa,2020-02-13 21:48:26,b'RT @GtownBaseball: Baseball season is here!! The #Hoyas open 2020 in North Carolina for a 3-game set against Navy. #HoyaSaxa https://t.co/n\xe2\x80\xa6',Twitter for iPhone,,3324945517,,285,226,3
hoyasaxa,2020-02-13 21:33:04,b'RT @GeorgetownHoops: Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb. 20\xe2\x80\xa6',Twitter for Android,,93998276,DMV,4497,2862,9
hoyasaxa,2020-02-13 21:28:04,b'RT @GeorgetownHoops: Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb. 20\xe2\x80\xa6',Twitter Web App,,2169233034,"Philadelphia, PA",321,407,9
hoyasaxa,2020-02-13 21:27:07,b'RT @GeorgetownHoops: Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb. 20\xe2\x80\xa6',Twitter Web App,,12409812,"Washington, DC & Worldwide",13459,588,9
hoyasaxa,2020-02-13 21:16:15,b'RT @GeorgetownHoops: Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb. 20\xe2\x80\xa6',Twitter for iPhone,,16208386,in transit,656,960,9
hoyasaxa,2020-02-13 21:15:16,b'Qudus Wahab\xe2\x80\x99s Block Party against DePaul was the first time a Hoya had 6 blocks in a game since Roy Hibbert in Feb.\xe2\x80\xa6 https://t.co/1wufsff4P5',Twitter for iPhone,,81890700,"McDonough Gym | Washington, DC",26023,384,9
hoyasaxa,2020-02-13 21:12:26,b'Way to go Emmanuel!! #HoyaSaxa #H20YAS https://t.co/YAEai9OrG1',TweetDeck,,705339462,"Washington, DC",660,123,0
hoyasaxa,2020-02-13 21:06:56,b'RT @GtownBaseball: Baseball season is here!! The #Hoyas open 2020 in North Carolina for a 3-game set against Navy. #HoyaSaxa https://t.co/n\xe2\x80\xa6',Twitter for iPhone,,987043428,,74,160,3
hoyasaxa,2020-02-13 21:04:45,b'Baseball season is here!! The #Hoyas open 2020 in North Carolina for a 3-game set against Navy. #HoyaSaxa https://t.co/n93pbMvL9y',TweetDeck,,123307870,Washington D.C.,8748,109,3
hoyasaxa,2020-02-13 21:00:52,b'Don Reid saves the season https://t.co/Swv2ND3JKD #HoyaSaxa',Twitter for Android,,1196459029440192512,The Tombs,90,254,0
hoyasaxa,2020-02-13 20:47:46,"b'HUGE congrats to my guy, Emmanuel for being accepted to Duke Medical School today. A lot of hard work and no one mo\xe2\x80\xa6 https://t.co/hVmikT0a5k'",Twitter for iPhone,,756487328663736320,The Hilltop,241,447,2
